Time,X,Y,Theta,Simulation_reset
11.739999999999839,0.10602357684388325,0.016046528734505995,3.051420193723995
11.759999999999838,0.10598066827418937,0.016088663410944903,3.0570664124402893
11.779999999999838,0.10593542959113425,0.016134094524809437,3.063007638678448
11.799999999999837,0.10589017464734002,0.016179151384994164,3.0689452063486162
11.819999999999837,0.10584491612991058,0.01622499276032337,3.0748907107589663
11.839999999999836,0.10579966112012498,0.016270047082844966,3.0808284322413506
11.859999999999836,0.1057845636938658,0.01628346342378371,3.0814871889574897
11.879999999999836,0.10574340791383854,0.016558973028206588,3.0892613295547915
11.899999999999835,0.1056982090054354,0.016380866191110965,3.0929655281104527
11.919999999999835,0.1056857438001265,0.016393371607554764,3.0933265947238344
11.939999999999834,0.10564813088642991,0.01666659199757873,3.1008363666993466
11.959999999999834,0.10563536993684718,0.016454011539581852,3.0989530298537433
11.979999999999833,0.10559360846076248,0.016732198669935087,3.10675354362962
11.999999999999833,0.10554840630267764,0.016553952030468434,3.1104565802525728
12.019999999999833,0.10550315860397051,0.01659931176073815,3.116397990491061
12.039999999999832,0.1054578984589408,0.016644686987694515,3.12233962574634
12.059999999999832,0.1054126366682395,0.016690049534155798,3.1282812339379884
12.079999999999831,0.10539787515384423,0.016702773666986317,3.1289352006414415
12.099999999999831,0.10535499611834274,0.01697832760626593,3.136710061854527
12.11999999999983,0.1053097640701486,0.01702348071727633,3.1426486051677993
12.13999999999983,0.10526453932503635,0.01684560145833668,3.1463572902314065
12.15999999999983,0.10521928175428442,0.01689094263149137,3.152299156952581
12.17999999999983,0.10517402231135506,0.016936271019230762,3.1582410038455158
12.199999999999829,0.1051287634111489,0.016981585054883487,3.1641828257735884
12.219999999999828,0.10508350526006122,0.017026884340512555,3.1701246230088183
12.239999999999828,0.10503824789683304,0.017072168764788478,3.1760663970811103
12.259999999999827,0.10502383812108815,0.017059844225349376,3.1764713495958206
12.279999999999827,0.10497925226834695,0.01736015934142192,3.1844951570311766
12.299999999999827,0.10496775159835188,0.017147854663886825,3.1826197336096187
12.319999999999826,0.10492733363643908,0.017421822325236754,3.190129450764047
12.339999999999826,0.10488210429687746,0.0172433129706314,3.1938303809111988
12.359999999999825,0.1048821092744431,0.017243512261889162,3.193832374686904
12.379999999999825,0.104791598952299,0.017333788375187422,3.205714176060145
12.399999999999824,0.10474633871641781,0.017379020063428098,3.2116562181318806
12.419999999999824,0.10470107921485475,0.017424236249495552,3.217598245837266
12.439999999999824,0.1046558207491851,0.01746943698412335,3.2235402617527567
12.459999999999823,0.10461056333417354,0.01751462227378107,3.229482267979657
12.479999999999823,0.10456530679092357,0.01755979211242577,3.2354242664977515
12.499999999999822,0.10451757435428519,0.01760841948209543,3.2416623986589377
12.519999999999822,0.1044747772869849,0.017650096094074776,3.2473083550173825
12.539999999999822,0.10442954093334246,0.01769520910232318,3.2532502381214154
12.559999999999821,0.10438428643225009,0.017740317277586435,3.2591922277630836
12.57999999999982,0.104384286180666,0.017740394740291897,3.259193002700717
12.59999999999982,0.10429377893665147,0.017830487302237553,3.2710762172349264
12.61999999999982,0.10424852560693967,0.017875549038441622,3.2770182202221436
12.63999999999982,0.1042032724445344,0.01792059504837503,3.2829602295172298
12.659999999999819,0.1041580197973302,0.017965624538249753,3.2889022399851933
12.679999999999819,0.10411276729180859,0.018010632199495967,3.2948441964067072
12.699999999999818,0.10411276745771249,0.01801062889330294,3.2948441633332766
12.719999999999818,0.10402226286285086,0.018100640129033205,3.3067285454317137
12.739999999999817,0.10397448764553696,0.01814914372121418,3.3129672600286106
12.759999999999817,0.10393174127265842,0.01819064317370209,3.318613539379436
12.779999999999816,0.10388650811577521,0.01823564275656799,3.3245562825658608
12.799999999999816,0.10384125703012133,0.01828064116836034,3.3304991933882375
12.819999999999816,0.10379600617545254,0.018325638340462014,3.3364422733729104
12.839999999999815,0.10375075555852963,0.01837063429741394,3.342385524766796
12.859999999999815,0.10370295725495914,0.01841914424709507,3.3486253399267842
12.879999999999814,0.10366023674307502,0.01846062257104583,3.3542725496017862
12.899999999999814,0.10361500537227628,0.0185056147856222,3.360216326410149
12.919999999999813,0.10356975577506815,0.01855060582531645,3.366160282765176
12.939999999999813,0.10352450661987797,0.018595595656627543,3.372104420513018
12.959999999999813,0.10347925757447378,0.01864058426937474,3.3780487415115443
12.979999999999812,0.10343143566906325,0.01868909992012366,3.384289734574969
12.999999999999812,0.10338874202877034,0.01873055790341752,3.3899379415228497
13.019999999999811,0.10338874202877034,0.01873055790341752,3.3899379415228497
13.03999999999981,0.1033435121853105,0.0187755427881284,3.395882823477838
13.05999999999981,0.10328835751258394,0.0188325994548682,3.4024788163598054
13.07999999999981,0.10323569834194407,0.018910594558204773,3.4082971572740077
13.09999999999981,0.10319044336201008,0.018928879748424665,3.4139744239687055
13.11999999999981,0.10314520560165778,0.01897385528323629,3.4199200985412705
13.139999999999809,0.1031452045806147,0.01897385220987384,3.4199200677834316
13.159999999999808,0.1030547097053995,0.01906381032227389,3.431812035035902
13.179999999999808,0.10304714779706507,0.019074184557160007,3.4321684431171824
13.199999999999807,0.10299344243155309,0.019348498689023278,3.4399810627705936
13.219999999999807,0.1029481943200404,0.01917025748898631,3.443693276075116
13.239999999999807,0.10290295646124292,0.019215227629736008,3.449639962965897
13.259999999999806,0.10285508468136782,0.019263750860845873,3.455883549311175
13.279999999999806,0.1028098135843014,0.01930872469999438,3.4618306679900064
13.299999999999805,0.10276719547248525,0.019350141357591,3.4674812670519746
13.319999999999805,0.10276719547248525,0.019350141357591,3.4674812670519746
13.339999999999804,0.10267672225728858,0.019440078673868422,3.4793765350538317
13.359999999999804,0.10267672225728858,0.019440078673868422,3.4793765350538317
13.379999999999804,0.10262883068883917,0.019488606666771845,3.485621282007341
13.399999999999803,0.10258356362110244,0.019533574252896944,3.491569481448313
13.419999999999803,0.10253831616328764,0.019578540554886833,3.49751790193082
13.439999999999802,0.10249306915060266,0.019623505656352236,3.503466545880104
13.459999999999802,0.10244596414688963,0.01966939818546626,3.5097134526380107
13.479999999999801,0.1024404893386958,0.019680750741512282,3.510070558849057
13.499999999999801,0.10238378621936052,0.019946854364918075,3.5178854047350927
13.5199999999998,0.10233855423070135,0.019768421265962025,3.521598743826481
13.5399999999998,0.10229332089441104,0.019813375398705448,3.5275483089178725
13.5599999999998,0.10224808032980814,0.019858331637083778,3.5334981021643355
13.5799999999998,0.10220015029837674,0.019906863231647448,3.539745090880695
13.599999999999799,0.10215488619607455,0.019951820072453292,3.54569537398736
13.619999999999798,0.10210964160937103,0.0199967755772126,3.5516458942935047
13.639999999999798,0.10210964262370531,0.01999677284145432,3.5516458669364517
13.659999999999798,0.10205629975937297,0.020056245861921833,3.558547116990563
13.679999999999797,0.10199983071460567,0.020316602184726102,3.566041456988373
13.699999999999797,0.10195452113622429,0.02013845689090338,3.5697587832521633
13.719999999999796,0.10190928261694004,0.020183403521639758,3.5757102856429266
13.739999999999796,0.10186404007838906,0.020228351954697382,3.5816620344189767
13.759999999999796,0.10181879760109756,0.020273299971431097,3.5876140317086715
13.779999999999795,0.10177355614315968,0.02031824694613046,3.593566279313791
13.799999999999795,0.10172831543053963,0.020363192859967405,3.599518778991874
13.819999999999794,0.10172520886140263,0.02037369115834891,3.5998744231057085
13.839999999999794,0.10166567131331888,0.020626557735666764,3.607670801907502
13.859999999999793,0.10162220391795039,0.020445232206381166,3.6110907496815927
13.879999999999793,0.1015769474706291,0.020482868868825544,3.6170441691557675
13.899999999999793,0.10152993914403075,0.020515279007275462,3.623296226727226
13.919999999999792,0.10148472505651611,0.020541704606658485,3.629250476486844
13.939999999999792,0.101436731792586,0.020564574251119624,3.635502158304094
13.959999999999791,0.10138972048954759,0.020579288126795346,3.64175519999058
13.97999999999979,0.10134626277326672,0.020589217147141133,3.6474116787613484
13.99999999999979,0.10129926130460833,0.020592516358882935,3.6536649948349678
14.01999999999979,0.1012948209253448,0.020600395465840225,3.654320876333383
14.03999999999979,0.10123523721534407,0.02081382696904971,3.661831760850965
14.059999999999789,0.1011899307731888,0.020582053751458745,3.6655399115819765
14.079999999999789,0.10114470495785984,0.02056936470014384,3.671494603540475
14.099999999999788,0.10109947406900714,0.020551191074593494,3.677449101821198
14.119999999999788,0.1010542435379295,0.02052753479170161,3.683403343344611
14.139999999999787,0.10100901389154122,0.020498400192870598,3.6893572645804875
14.159999999999787,0.10096378572527061,0.020463792532719797,3.6953108022745806
14.179999999999787,0.10091855888641305,0.02042371764484934,3.701263893411306
14.199999999999786,0.1008733333019771,0.02037904422057701,3.707216598062062
14.219999999999786,0.10082810750036156,0.020333895899409118,3.7131691067180106
14.239999999999785,0.10078288024732827,0.020288738284242505,3.7191213176100426
14.259999999999785,0.10078206381885996,0.02029303752217896,3.7194824718222352
14.279999999999784,0.10072057177959323,0.02048105677082039,3.7269988469212554
14.299999999999784,0.10067076200499944,0.020206288655892465,3.731292094793721
14.319999999999784,0.10062555171328254,0.020161130985822145,3.7372435434002154
14.339999999999783,0.10057863686457891,0.020113591055622285,3.7434934666787214
14.359999999999783,0.10057585817666712,0.020115097715672436,3.7441508520671554
14.379999999999782,0.1005162076990747,0.020305648909928295,3.7516698549272074
14.399999999999782,0.10047090790989842,0.020035230429348835,3.7553651346000243
14.419999999999781,0.10042570632606697,0.01999006694506423,3.761315607743794
14.439999999999781,0.10038048992478123,0.0199448998237822,3.767265841683604
14.45999999999978,0.10033527143195524,0.019899731015946547,3.7732158392984623
14.47999999999978,0.10029005413187271,0.019854560971602334,3.7791656026777485
14.49999999999978,0.1002448385310169,0.019809389879603435,3.7851151334767357
14.51999999999978,0.10019962448364632,0.019764217821529508,3.7910644337197392
14.539999999999779,0.10015441198496655,0.01971904479688648,3.79701350520626
14.559999999999778,0.10010920068704329,0.019673870777351127,3.802962349505794
14.579999999999778,0.10005042841136874,0.01961514289433073,3.8106955088098937
14.599999999999778,0.10000521957942209,0.01956996682638167,3.816643840016072
14.619999999999777,0.09996164511690689,0.01952716323626563,3.8222933398328354
14.639999999999777,0.09991641667948913,0.019481984906270577,3.8282412397593544
14.659999999999776,0.09987120688765985,0.01943680527448697,3.834188919592486
14.679999999999776,0.0998259982829875,0.01939162463380554,3.8401363838879927
14.699999999999775,0.09978079035905105,0.01934644299834626,3.8460836346211575
14.719999999999775,0.09978103469423548,0.019354115415675395,3.8467462043552936
14.739999999999775,0.09971585610129603,0.019541509623710027,3.8542806928153017
14.759999999999774,0.09967056643453781,0.01927172220006486,3.857978758925579
14.779999999999774,0.09967070298463444,0.019279603855389123,3.858640941532253
14.799999999999773,0.09960831504307241,0.019468628155926513,3.865877254771842
14.819999999999773,0.09956294471261562,0.019198770474715604,3.8695729156132908
14.839999999999772,0.09951775430706877,0.01915358434688292,3.8755191302446463
14.859999999999772,0.09947255130142241,0.019108396629464827,3.8814651495511048
14.879999999999772,0.09942734742143663,0.01906320782380067,3.8874109701289066
14.899999999999771,0.09938214504799552,0.019018018142134326,3.8933565926859415
14.91999999999977,0.09938214115157788,0.01901801815377585,3.8933565927560787
14.93999999999977,0.0992917462136548,0.018927636243868708,3.9052472503270144
14.95999999999977,0.0992922942449699,0.01893189260795401,3.9059043501678388
14.97999999999977,0.09922853378241919,0.019116889069506107,3.9134098688447922
14.999999999999769,0.09922857827900372,0.018891916054250776,3.9111592283958694
15.019999999999769,0.09913807756684473,0.018801694226721143,3.923048529772623
15.039999999999768,0.09908992091327996,0.018754344922251358,3.9292889727002263
15.059999999999768,0.09909230867057911,0.018762157343733103,3.9299512533601386
15.079999999999767,0.09902747905431827,0.018950104207329094,3.937484109665064
15.099999999999767,0.09898215852326478,0.018905068856769222,3.943428007427147
15.119999999999767,0.09893249365879812,0.018630466604709628,3.9477165020629417
15.139999999999766,0.0988888408179761,0.018587629530883054,3.9533617822706724
15.159999999999766,0.09884209379560235,0.018540068614278846,3.9596037645869493
15.179999999999765,0.09879845043597109,0.018497227493727952,3.9652487059566828
15.199999999999765,0.0987532399433948,0.01845202542156457,3.9711919106612554
15.219999999999764,0.09870804894877139,0.018406822223090098,3.977134941884353
15.239999999999764,0.09866285965999576,0.018361618200111632,3.983077804451526
15.259999999999764,0.09861767172951298,0.01831641334670426,3.9890205003752626
15.279999999999763,0.09857248531963275,0.018271207669321693,3.994963031797281
15.299999999999763,0.09852730025589443,0.018226001152914468,4.000905400628835
15.319999999999762,0.09848211636573408,0.018180793795800114,4.006847608903922
15.339999999999762,0.09848558171137906,0.01819052338287795,4.0075104109231905
15.359999999999761,0.09841630399271709,0.01837311829173421,4.015333837493805
15.379999999999761,0.09837107409858356,0.018103262326698424,4.019027294828744
15.39999999999976,0.09832590773447124,0.01805806366585365,4.024969094307765
15.41999999999976,0.09828072765985894,0.018012863628651843,4.0309107712328505
15.43999999999976,0.09823554597281081,0.017967677650095992,4.03685245580902
15.45999999999976,0.0981903654011179,0.01792250529013885,4.042794138516521
15.479999999999759,0.09814518640541071,0.017877346068198977,4.048735814779314
15.499999999999758,0.09810000900330676,0.017832199567963617,4.054677482124894
15.519999999999758,0.0980548331923978,0.017787065385647442,4.060619138555977
15.539999999999758,0.0980096589672593,0.01774194313447128,4.066560782314395
15.559999999999757,0.09796448598463267,0.01769683242762958,4.072502411644126
15.579999999999757,0.09791931424139493,0.01765173290298071,4.078444025031236
15.599999999999756,0.0978741439051503,0.017606644188103558,4.084385620852545
15.619999999999756,0.09782897463639639,0.017561565923398078,4.090327197600355
15.639999999999755,0.09778380660470802,0.01751649775023304,4.096268753777774
15.659999999999755,0.09779114733598387,0.01752504402131525,4.096631100849321
15.679999999999755,0.09772004148120808,0.01770190927582194,4.104121096912589
15.699999999999754,0.0976747583362737,0.01743275710963712,4.1078191752694675
15.719999999999754,0.09762960987294012,0.01738772999874656,4.113760783728528
15.739999999999753,0.09758444600999032,0.01734272431792509,4.119702507090253
15.759999999999753,0.09753928017107442,0.017297727282134454,4.125644208698902
15.779999999999752,0.09749411522611579,0.017252738189444575,4.1315858805723344
15.799999999999752,0.09744895204770479,0.01720775662610642,4.13752752007708
15.819999999999752,0.09740379050599865,0.017162782231779364,4.143469125681315
15.839999999999751,0.09735863060435206,0.017117814688906507,4.149410696398693
15.85999999999975,0.09731347216955395,0.017072853666760833,4.155352231118243
15.87999999999975,0.09726831519752564,0.017027898870911596,4.161293729082181
15.89999999999975,0.09722315968515793,0.01698294999706837,4.167235189419954
15.91999999999975,0.09717800529184308,0.016938006765766542,4.17317661149394
15.939999999999749,0.0971867094770375,0.016947649561776166,4.173540035128984
15.959999999999749,0.09711412099262631,0.017121877068133163,4.1810259544519495
15.979999999999748,0.09706884239343025,0.016852832255655502,4.184723872052414
15.999999999999748,0.09707775153236801,0.01686263861744844,4.185087575928949
16.019999999999747,0.09700495877540108,0.017036660039112573,4.192574882101156
16.039999999999747,0.09695967574363891,0.016767788907143227,4.196274398759459
16.059999999999746,0.09691453974250386,0.01672290197925112,4.202215940697444
16.079999999999746,0.09686938917439694,0.01667804331059026,4.208157698785853
16.099999999999746,0.09682423740941043,0.016633188201064877,4.214099415280033
16.119999999999745,0.09677908713074271,0.01658833603797871,4.220041082850225
16.139999999999745,0.09673393886324565,0.016543486428634995,4.225982699144659
16.159999999999744,0.09673393829966385,0.016543872787540246,4.225986564283826
16.179999999999744,0.0966423281478049,0.016451491949759024,4.2381639378662985
16.199999999999743,0.09659400969571438,0.016404430262943012,4.24440102208288
16.219999999999743,0.09655336488247276,0.016364143506539676,4.249748996583408
16.239999999999743,0.09650822572879274,0.01631926721268355,4.255689995827911
16.259999999999742,0.0965182620489947,0.01633016684449655,4.25605430344648
16.279999999999742,0.09643967690119716,0.016497020573545913,4.264130343507723
16.29999999999974,0.09644810769082321,0.01628021123823463,4.262550936492509
16.31999999999974,0.09637236631387516,0.016452809358200107,4.270362618748429
16.33999999999974,0.09632718120745117,0.016184279502321066,4.274065069088577
16.35999999999974,0.0962820645741886,0.016139435268960618,4.280006070176647
16.37999999999974,0.0962369330590549,0.016094616040117627,4.285947314325643
16.39999999999974,0.09619180017373191,0.016049796638074522,4.291888515178453
16.41999999999974,0.09614666886654673,0.01600497685475043,4.297829663554224
16.43999999999974,0.09610153973321864,0.015960156497736272,4.303770757629275
16.459999999999738,0.09605641248810211,0.015915335313149884,4.309711796713246
16.479999999999738,0.09601128730449268,0.01587051309131691,4.315652780960931
16.499999999999737,0.09596616366885102,0.01582568963708299,4.3215937107313565
16.519999999999737,0.09592104191292748,0.015780864720969227,4.327534586040506
16.539999999999736,0.09587592152368703,0.015736038162452025,4.3334754073618305
16.559999999999736,0.09582629104205238,0.01568668975487234,4.340009878051488
16.579999999999735,0.09578244018101262,0.015644162691290073,4.3456528725121215
16.599999999999735,0.09573730252839391,0.015599328027789431,4.351593535731598
16.619999999999735,0.09569218418244609,0.015554490604483408,4.3575341433157115
16.639999999999734,0.09564706703409917,0.015509650563723857,4.363474698697007
16.659999999999734,0.09560195125298647,0.015464807746037595,4.369415202483161
16.679999999999733,0.09555683683982773,0.015419961969354147,4.375355655048266
16.699999999999733,0.09550721229878693,0.015370592360992379,4.381889737813587
16.719999999999732,0.09546086100853636,0.015323524453927902,4.388128498428602
16.739999999999732,0.09541700769451852,0.01528091913146826,4.393770735057447
16.75999999999973,0.09536736931629325,0.015231538910357402,4.400304660856767
16.77999999999973,0.09537976935218823,0.015243212798386469,4.40066734007587
16.79999999999973,0.09530378931794332,0.015408444633783535,4.408437612081661
16.81999999999973,0.0953129833953639,0.015191230592707945,4.4068507817144615
16.83999999999973,0.09523702420278274,0.015359513123287833,4.414652368351563
16.85999999999973,0.09519513835356001,0.015092032822372438,4.418046362352523
16.87999999999973,0.09515006356642443,0.015047183887462644,4.423986622154055
16.89999999999973,0.09510496000875432,0.01500238128206108,4.429927381100649
16.919999999999728,0.09511488564443153,0.015011144392951141,4.4305854569982746
16.939999999999728,0.09503357675081517,0.01517193541453647,4.438653229022753
16.959999999999727,0.09498841370936895,0.014902953502401489,4.442350821392307
16.979999999999727,0.09494662302030986,0.014860475276679793,4.447996232966709
16.999999999999726,0.09490154339989398,0.014815657857403896,4.453936856347413
17.019999999999726,0.0949117397048409,0.014824544011620753,4.45459506824338
17.039999999999726,0.09483352748773577,0.014986904050243974,4.462368669228513
17.059999999999725,0.0947883598571224,0.014718112286699357,4.4660680160303246
17.079999999999725,0.09474327966433135,0.01467333405668279,4.472009023583193
17.099999999999724,0.09469818732267789,0.014628572688899177,4.477950257719917
17.119999999999724,0.09465309416971393,0.014583803434534106,4.483891440300479
17.139999999999723,0.09460800253555035,0.014539026325598222,4.489832565613395
17.159999999999723,0.09456291295297359,0.014494241261926081,4.495773633010466
17.179999999999723,0.09451782529473055,0.01444944812293982,4.501714643187938
17.199999999999722,0.0944727395656552,0.014404646827481927,4.507655597587896
17.21999999999972,0.094483496683954,0.014413721309704341,4.508312878612796
17.23999999999972,0.09440485802449496,0.014573999439743298,4.516084899871597
17.25999999999972,0.09435970149585128,0.014305191991220297,4.5197843580384305
17.27999999999972,0.09431463425720002,0.014260388121865537,4.52572532866977
17.29999999999972,0.0942695549848204,0.01421559966062613,4.531666530986875
17.31999999999972,0.09422447440593493,0.014170801795304916,4.537607686515936
17.33999999999972,0.09422447202703518,0.014171247165125347,4.537612141978366
17.35999999999972,0.0941343174704865,0.014081177979758518,4.549489840751233
17.37999999999972,0.09408924185971242,0.014036351854891937,4.555430839841311
17.399999999999718,0.0941004372293099,0.014045636814291067,4.556087314955173
17.419999999999717,0.09402580143708707,0.014208471139254053,4.563564572478221
17.439999999999717,0.09398055116111008,0.013939235798236287,4.567259955815057
17.459999999999717,0.0939354914188747,0.0138943876114864,4.573200835001302
17.479999999999716,0.09389042112941452,0.013849578100100735,4.57914219006305
17.499999999999716,0.09384535040418654,0.013804757169700416,4.585083493973337
17.519999999999715,0.09384537010033725,0.013830024375155807,4.585336267840489
17.539999999999715,0.09377596079252093,0.013974107528337526,4.593542621156763
17.559999999999715,0.09379077643238443,0.013761838944125724,4.5916604425433984
17.579999999999714,0.09371252821670689,0.013920930418574395,4.599432724981943
17.599999999999714,0.09366734077514349,0.013651865453715991,4.603130461546311
17.619999999999713,0.09362568005295593,0.013609414245857182,4.608776224633542
17.639999999999713,0.09358063214514607,0.013564555972106538,4.6147174571829
17.659999999999712,0.09353556611029742,0.013519724926628018,4.620659037338583
17.679999999999712,0.09349050213144083,0.013474882045237713,4.626600569351417
17.69999999999971,0.09344544026674514,0.013430027412478706,4.632542054689949
17.71999999999971,0.09340038052299487,0.013385161015125931,4.638483495220467
17.73999999999971,0.09335532272689631,0.013340282786007011,4.644424892557171
17.75999999999971,0.09336623489048512,0.013350466003169938,4.645080251244944
17.77999999999971,0.09328870671896453,0.013507359599052518,4.652854790548207
17.79999999999971,0.09324697489562278,0.013240714789920597,4.656257670825892
17.81999999999971,0.09325893534869344,0.013250576132613944,4.656912694438331
17.83999999999971,0.0931796538873548,0.013405793599377826,4.664689197842434
17.859999999999708,0.09313109075695752,0.013135108001966642,4.668691443340744
17.879999999999708,0.09308945472254972,0.0130926589240417,4.674337627189892
17.899999999999707,0.09304442243812809,0.013047757788164268,4.68027929367927
17.919999999999707,0.09299937172189512,0.013002875535031525,4.686221248762766
17.939999999999706,0.09295432237285758,0.012957980130407594,4.69216316650989
17.959999999999706,0.0929092752491122,0.012913071542616011,4.6981050470065755
17.979999999999706,0.09286422988531426,0.012868149728866733,4.704046891688576
17.999999999999705,0.09287718245828264,0.012881424357786442,4.70440753128509
18.019999999999705,0.09280318165139224,0.01304162013956242,4.711917167742842
18.039999999999704,0.09275797107799873,0.012772469276553733,4.715615651891741
18.059999999999704,0.09277022992002783,0.012782659991678564,4.716269094351745
18.079999999999703,0.09268743795365363,0.012933158669841627,4.72434113855195
18.099999999999703,0.09264231197081567,0.01266481839225723,4.728048123632316
18.119999999999703,0.0926007342896638,0.012622303245961147,4.733694198476735
18.139999999999702,0.09255224729986632,0.01257487521589308,4.739932009651582
18.1599999999997,0.092510678309941,0.01253206286615919,4.745575280247521
18.1799999999997,0.09252304995553405,0.012542778587595931,4.746231351417433
18.1999999999997,0.09244376034886387,0.012694703252014553,4.754008936035413
18.2199999999997,0.09239863591015678,0.012426475584549058,4.7577175417575335
18.2399999999997,0.09235361492127418,0.012381471440579132,4.7636596093982195
18.2599999999997,0.0923085844211032,0.012336469456658707,4.7696018576903665
18.2799999999997,0.09230857895400914,0.012336710610835936,4.76960427013719
18.2999999999997,0.09226004727797388,0.012289235695494427,4.77584261281324
18.3199999999997,0.09217347749539673,0.01220139685536719,4.787428706106835
18.339999999999698,0.09218500936130393,0.012212608754993219,4.788081272159195
18.359999999999697,0.09211112917250674,0.012367069586493518,4.795565141199444
18.379999999999697,0.09206592998554447,0.012098371164307262,4.799269986620484
18.399999999999697,0.09201741756460337,0.012050816242798683,4.805508376741567
18.419999999999696,0.09197587561466039,0.012008249500775722,4.811154943583468
18.439999999999696,0.09192736795845613,0.011960665632201377,4.817393455062922
18.459999999999695,0.09194343149328793,0.011974729537473139,4.817749813885694
18.479999999999695,0.09186436449395681,0.012124245598437682,4.825530834924172
18.499999999999694,0.09181925156268432,0.011856234109849626,4.829243263276312
18.519999999999694,0.09177424547456582,0.011811128237683908,4.835185899922029
18.539999999999694,0.09172923048326656,0.011766013021899611,4.841128625631222
18.559999999999693,0.09172925234756865,0.011791047866719761,4.841379074854957
18.579999999999693,0.09166117067915869,0.011929923828190516,4.849593583086351
18.599999999999692,0.09161607163976218,0.011661639136974437,4.853303982778619
18.619999999999692,0.09161607163976218,0.011661639136974437,4.853303982778619
18.63999999999969,0.09152604383326177,0.011571261063452102,4.8651890888176705
18.65999999999969,0.09154118991760296,0.011586431621366196,4.865544392719011
18.67999999999969,0.0914677022748438,0.011738237629199086,4.87303078486695
18.69999999999969,0.09141898755592039,0.011467102624348042,4.877034887011432
18.71999999999969,0.09137749740403298,0.011424417343945949,4.882681402377406
18.73999999999969,0.09137751281502624,0.011424446191642408,4.8826816911530875
18.75999999999969,0.09128750586957282,0.011333941795896783,4.8945670398927135
18.77999999999969,0.09124249712246386,0.011288702033060689,4.900510087287476
18.799999999999688,0.09119749381998775,0.011243446801003655,4.9064531458476
18.819999999999688,0.09121210209749424,0.011259240067458981,4.906810174100699
18.839999999999687,0.09113790231249258,0.011412783595758525,4.914327574858257
18.859999999999687,0.09108915717970414,0.011141457934239433,4.91833139914774
18.879999999999686,0.09104769430536504,0.011098760733364148,4.923978575270398
18.899999999999686,0.09100271462536848,0.011053506948064009,4.929922319888129
18.919999999999686,0.09100271462536848,0.011053506948064009,4.929922319888129
18.939999999999685,0.09097033691137248,0.011022181525959376,4.936517458441205
18.959999999999685,0.0909682085788444,0.011241057163261861,4.9387302172406145
18.979999999999684,0.09089429423506924,0.011169262055331905,4.944004836625267
18.999999999999684,0.09084911054680811,0.010900715975080867,4.94771541764101
19.019999999999683,0.09080412449246143,0.010855466886690507,4.953659891717576
19.039999999999683,0.09075913031569076,0.010810214542700272,4.959604551030362
19.059999999999683,0.09071413660521416,0.010764961816363054,4.965549398983275
19.079999999999682,0.09066914477848843,0.010719709372096105,4.971494437561327
19.09999999999968,0.09068376137071438,0.010736568632080973,4.971851369764855
19.11999999999968,0.09060568401626432,0.010883588558472443,4.9796666433928864
19.13999999999968,0.09056059857340702,0.010615417761695953,4.98338204099149
19.15999999999968,0.09051562136591554,0.010570171150112896,4.989327668467996
19.17999999999968,0.09047063717164601,0.01052492125988736,4.995273490457035
19.19999999999968,0.09048523262262849,0.010542152723070767,4.995630199260945
19.21999999999968,0.09041185081343925,0.010493066584956872,5.001154533556629
19.23999999999968,0.09036665111920686,0.010423607771374327,5.006858865220521
19.25999999999968,0.09036667974265225,0.010448513418754624,5.007108021904306
19.279999999999678,0.09030795930108926,0.01059085887069917,5.01473424957459
19.299999999999677,0.09026278208999633,0.010321928917400301,5.018443487372174
19.319999999999677,0.09021780669800093,0.010276682119083783,5.024390307032701
19.339999999999677,0.09017282719658572,0.010231433645155613,5.030337336391855
19.359999999999676,0.09012784856078991,0.010186185226283076,5.03628457755681
19.379999999999676,0.09008287201367052,0.010140937251730599,5.04223203227153
19.399999999999675,0.09003789734976698,0.010095689809876473,5.048179702497895
19.419999999999675,0.0899929247269277,0.010050442892298988,5.054127589967856
19.439999999999674,0.0899443591782548,0.0100025439443615,5.06037250220262
19.459999999999674,0.08996020210914267,0.010021762101056098,5.0607274672331775
19.479999999999674,0.08988841451724848,0.010167118297974979,5.068222305245848
19.499999999999673,0.0898432499622355,0.009898385091470178,5.071935509666718
19.519999999999673,0.08979828840776191,0.009853142658020989,5.077884285037428
19.539999999999672,0.08974972070204472,0.009805228656319193,5.084130167633322
19.559999999999672,0.0897654543423613,0.009824987528938888,5.084485418022335
19.57999999999967,0.08969763699680106,0.009965524384100737,5.092280188851027
19.59999999999967,0.08964898439941754,0.009694774999333654,5.096297549997712
19.61999999999967,0.08960760227554007,0.009652210476219024,5.101950328704162
19.63999999999967,0.08956265999379888,0.009606968717159183,5.107900265283351
19.65999999999967,0.08951769903107593,0.009561726671367548,5.113850436975327
19.67999999999967,0.08946912846888107,0.00951378855137745,5.1200978458748665
19.69999999999967,0.08942415050674266,0.009468543053779145,5.1260485145456665
19.71999999999967,0.0893828066714468,0.009426003335362693,5.131702382642883
19.739999999999668,0.08933787071988405,0.009380763197340557,5.137653512642903
19.759999999999668,0.08929291751023566,0.009335523766662754,5.1436048880499
19.779999999999667,0.08924796579071452,0.009290284913071878,5.149556509537385
19.799999999999667,0.0892030153982078,0.009245046623782826,5.15550837870517
19.819999999999666,0.08915806632064623,0.009199808917280316,5.1614604974527545
19.839999999999666,0.08911311870040799,0.00915457177758851,5.167412867304371
19.859999999999665,0.08912371989441986,0.009173325738941127,5.168066017404679
